Date,Open,High,Low,Close,Adj Close,Volume
2015-10-07,21.946667,22.120001,21.923332,22.120001,18.551722,21408000
2015-10-08,22.076668,22.330000,22.049999,22.293333,18.697092,17923500
2015-10-09,22.313334,22.340000,22.170000,22.230000,18.643972,20262000
2015-10-12,22.223333,22.333332,22.193333,22.309999,18.711069,16931700
2015-10-13,22.206667,22.313334,22.086666,22.243334,18.655159,26575200
2015-10-14,22.203333,22.650000,20.006666,20.010000,16.782099,242694300
2015-10-15,19.900000,20.156668,19.536667,19.776667,16.586401,138760500
2015-10-16,19.823334,19.830000,19.456667,19.629999,16.463390,78585300
2015-10-19,19.596666,19.766666,19.500000,19.616667,16.452209,53417400
2015-10-20,19.620001,19.666668,19.523333,19.583332,16.424259,31271100
2015-10-21,19.600000,19.680000,19.523333,19.546667,16.393505,39352800
2015-10-22,19.646667,19.986668,19.546667,19.633333,16.466190,43765500
2015-10-23,19.730000,19.760000,19.406668,19.433332,16.298450,39121800
2015-10-26,19.466667,19.483334,19.323334,19.340000,16.220173,32519400
2015-10-27,19.336666,19.346666,19.126667,19.160000,16.069210,31534200
2015-10-28,19.219999,19.240000,19.053333,19.213333,16.113943,35504100
2015-10-29,19.240000,19.373333,19.160000,19.320000,16.203402,38566500
2015-10-30,19.243334,19.373333,19.080000,19.080000,16.002113,47416500
2015-11-02,19.096666,19.203333,18.923332,19.203333,16.105547,32157600
2015-11-03,19.190001,19.443333,19.176666,19.370001,16.245337,30761700
2015-11-04,19.526667,19.586666,19.396667,19.456667,16.318020,30169500
2015-11-05,19.503332,19.660000,19.473333,19.536667,16.385117,26581500
2015-11-06,19.639999,19.733334,19.436666,19.593332,16.432640,29931900
2015-11-09,19.500000,19.593332,19.340000,19.496668,16.351570,25321200
2015-11-10,19.436666,19.570000,19.436666,19.559999,16.404688,22844700
2015-11-11,19.500000,19.576668,19.156668,19.193333,16.097162,26069700
2015-11-12,19.213333,19.256666,18.973333,18.983334,15.921044,28654500
2015-11-13,18.913334,19.020000,18.766666,18.806667,15.772877,37544700
2015-11-16,18.796667,19.343332,18.786667,19.290001,16.178238,39964800
2015-11-17,19.780001,20.299999,19.733334,19.973333,16.751343,74037900
2015-11-18,20.013332,20.356667,19.850000,20.309999,17.033699,44633100
2015-11-19,20.373333,20.453333,20.143333,20.233334,16.969398,34698300
2015-11-20,20.326668,20.490000,20.006666,20.023333,16.793278,37113300
2015-11-23,20.096666,20.246668,19.959999,20.086666,16.846395,31731000
2015-11-24,19.983334,20.139999,19.953333,19.973333,16.751343,37361700
2015-11-25,20.000000,20.236668,19.959999,20.080000,16.840803,23460600
2015-11-27,20.146667,20.230000,19.956667,19.963333,16.742956,16022700
2015-11-30,19.956667,20.020000,19.576668,19.613333,16.449417,44827800
2015-12-01,19.709999,19.763332,19.549999,19.663334,16.491354,36612300
2015-12-02,19.536667,19.763332,19.440001,19.450001,16.449068,40760700
2015-12-03,19.563334,19.886667,19.533333,19.680000,16.643578,47532300
2015-12-04,19.683332,19.950001,19.676666,19.886667,16.818361,31305900
2015-12-07,19.856667,20.243334,19.856667,20.166668,17.055159,34787700
2015-12-08,20.023333,20.163334,19.833332,19.870001,16.804268,31132800
2015-12-09,19.753332,20.036667,19.633333,19.709999,16.668951,26945100
2015-12-10,19.709999,20.030001,19.696667,19.853333,16.790169,34078200
2015-12-11,19.683332,19.843332,19.603333,19.786667,16.733782,29235000
2015-12-14,19.766666,20.146667,19.690001,20.129999,17.024139,43574700
2015-12-15,20.213333,20.280001,19.856667,19.879999,16.812723,43846200
2015-12-16,20.036667,20.216667,19.900000,20.100000,16.998777,29881500
2015-12-17,20.110001,20.110001,19.656668,19.660000,16.626663,38928300
2015-12-18,19.643333,19.799999,19.583332,19.616667,16.590014,48770100
2015-12-21,19.606667,19.860001,19.556667,19.850000,16.787348,28936500
2015-12-22,19.930000,20.233334,19.870001,20.180000,17.066439,27798900
2015-12-23,20.333332,20.373333,20.146667,20.363333,17.221481,22559400
2015-12-24,20.260000,20.366667,20.226667,20.276667,17.148182,7448400
2015-12-28,20.193333,20.323334,20.166668,20.250000,17.125629,16265100
2015-12-29,20.333332,20.583332,20.326668,20.536667,17.368071,23650800
2015-12-30,20.553333,20.623333,20.496668,20.559999,17.387802,17150100
2015-12-31,20.443333,20.573334,20.389999,20.433332,17.280680,19725300
2016-01-04,20.166668,20.496668,20.120001,20.486668,17.325785,35967600
2016-01-05,20.676666,21.016666,20.616667,20.973333,17.737364,39978000
2016-01-06,20.826668,21.316668,20.823334,21.183332,17.914961,49693800
2016-01-07,20.990000,21.743334,20.973333,21.676666,18.332176,79290000
2016-01-08,21.693333,21.803333,21.136667,21.180000,17.912142,53303700
2016-01-11,21.253332,21.490000,21.209999,21.406668,18.103838,37961400
2016-01-12,21.459999,21.576668,21.143333,21.206667,17.934698,36587700
2016-01-13,21.243334,21.243334,20.610001,20.639999,17.455456,41177100
2016-01-14,20.666668,21.206667,20.606667,21.020000,17.776827,38804700
2016-01-15,20.516666,20.823334,20.420000,20.643333,17.458281,45523200
2016-01-19,20.750000,20.933332,20.670000,20.853333,17.635881,39153900
2016-01-20,20.600000,20.776667,20.066668,20.280001,17.151007,52107300
2016-01-21,20.326668,20.930000,20.303333,20.626667,17.444180,36267600
2016-01-22,20.813334,21.086666,20.709999,20.896667,17.672531,27592500
2016-01-25,20.926666,21.273333,20.850000,21.150000,17.886772,38470200
2016-01-26,21.120001,21.490000,21.086666,21.333332,18.041815,28323600
2016-01-27,21.366667,21.726667,21.296667,21.316668,18.027725,30642900
2016-01-28,21.343332,21.503332,21.143333,21.406668,18.103838,33834900
2016-01-29,21.583332,22.176666,21.580000,22.120001,18.707111,49317300
2016-02-01,21.969999,22.643333,21.963333,22.500000,19.028477,44185200
2016-02-02,22.433332,22.613333,22.093332,22.286667,18.848064,40757700
2016-02-03,22.436666,22.500000,21.690001,22.090000,18.681742,36946800
2016-02-04,21.920000,22.183332,21.670000,22.139999,18.724022,38500200
2016-02-05,22.286667,22.510000,21.959999,22.333332,18.887527,42589500
2016-02-08,22.166668,22.383333,21.719999,22.299999,18.859339,62230800
2016-02-09,21.830000,22.136667,21.559999,21.936666,18.552069,43927200
2016-02-10,22.063334,22.196667,21.883333,21.930000,18.546429,29127900
2016-02-11,21.673332,21.920000,21.593332,21.773333,18.413925,33560100
2016-02-12,21.840000,22.083332,21.623333,22.059999,18.656366,29086500
2016-02-16,22.203333,22.266666,21.833332,21.966667,18.577438,34081500
2016-02-17,22.033333,22.203333,21.936666,22.036667,18.636635,37280100
2016-02-18,21.246668,21.593332,20.783333,21.373333,18.075653,83683800
2016-02-19,21.296667,21.590000,21.146667,21.553333,18.227879,46686900
2016-02-22,21.553333,22.046667,21.553333,21.876667,18.501322,31761900
2016-02-23,21.946667,22.200001,21.760000,22.160000,18.740940,34296000
2016-02-24,22.063334,22.443333,21.906668,22.373333,18.921350,30873600
2016-02-25,22.483334,22.709999,22.443333,22.680000,19.180710,28743900
2016-02-26,22.693333,22.733334,22.100000,22.170000,18.749401,32952900
2016-02-29,22.209999,22.316668,22.073334,22.113333,18.701471,28035600
2016-03-01,22.216667,22.296667,22.000000,22.153334,18.735298,31288500
2016-03-02,22.070000,22.223333,22.000000,22.070000,18.664825,27496800
2016-03-03,21.983334,22.066668,21.626667,22.046667,18.645096,35540400
2016-03-04,22.046667,22.426666,22.030001,22.260000,18.825508,30031500
2016-03-07,22.206667,22.826668,22.090000,22.629999,19.138426,38476200
2016-03-08,22.576668,22.823334,22.496668,22.680000,19.180710,30203700
2016-03-09,22.596666,22.663334,22.373333,22.510000,19.177874,23474400
2016-03-10,22.516666,22.680000,22.133333,22.469999,19.143789,30677400
2016-03-11,22.590000,22.646667,22.266666,22.389999,19.075630,24872700
2016-03-14,22.383333,22.556667,22.320000,22.453333,19.129591,20137500
2016-03-15,22.333332,22.783333,22.333332,22.696667,19.336903,22700700
2016-03-16,22.646667,22.780001,22.416668,22.663334,19.308508,24654000
2016-03-17,22.606667,22.973333,22.420000,22.483334,19.155153,35514300
2016-03-18,22.493334,22.676666,22.250000,22.316668,19.013155,69459300
2016-03-21,22.343332,22.793333,22.323334,22.656668,19.302826,28247400
2016-03-22,22.666668,22.893333,22.596666,22.623333,19.274424,22543500
2016-03-23,22.670000,22.700001,22.480000,22.486668,19.157995,18331800
2016-03-24,22.476667,22.680000,22.459999,22.666668,19.311346,18914100
2016-03-28,22.643333,22.860001,22.643333,22.706667,19.345428,16810500
2016-03-29,22.716667,22.736668,22.476667,22.676666,19.319860,19473000
2016-03-30,22.776667,23.000000,22.763332,22.933332,19.538536,21625500
2016-03-31,22.916668,23.063334,22.823334,22.830000,19.450500,18850500
2016-04-01,22.673332,23.066668,22.673332,23.020000,19.612375,19807200
2016-04-04,23.000000,23.123333,22.973333,23.033333,19.623732,20470200
2016-04-05,23.010000,23.083332,22.756666,22.879999,19.493097,17337000
2016-04-06,22.900000,23.020000,22.840000,23.013332,19.606691,16088100
2016-04-07,22.943333,22.976667,22.646667,22.740000,19.373821,18331500
2016-04-08,22.770000,22.796667,22.620001,22.686666,19.328381,19548000
2016-04-11,22.670000,22.790001,22.459999,22.466667,19.140951,23596200
2016-04-12,22.523333,22.956667,22.483334,22.933332,19.538536,23203800
2016-04-13,23.003332,23.139999,22.956667,23.049999,19.637934,18788100
2016-04-14,23.049999,23.080000,22.716667,22.933332,19.538536,20931300
2016-04-15,22.980000,23.136667,22.980000,23.020000,19.612375,22753500
2016-04-18,23.016666,23.299999,22.950001,23.286667,19.839563,19868700
2016-04-19,23.263332,23.360001,23.166668,23.256666,19.814013,24598200
2016-04-20,23.253332,23.330000,23.043333,23.070000,19.654972,16237500
2016-04-21,23.156668,23.226667,22.746668,22.823334,19.444817,19852800
2016-04-22,22.940001,22.980000,22.760000,22.906668,19.515821,18645300
2016-04-25,22.850000,23.166668,22.686666,23.156668,19.728813,17688600
2016-04-26,23.233334,23.296667,23.033333,23.100000,19.680534,19945200
2016-04-27,23.163334,23.260000,22.996668,23.139999,19.714615,15441900
2016-04-28,23.023333,23.206667,22.916668,22.969999,19.569777,14330700
2016-04-29,22.910000,22.940001,22.120001,22.290001,18.990433,36297000
2016-05-02,22.206667,22.566668,22.176666,22.530001,19.194904,22829100
2016-05-03,22.286667,22.500000,22.250000,22.333332,19.027355,17767800
2016-05-04,22.283333,22.496668,22.146667,22.396667,19.081312,18088500
2016-05-05,22.323334,22.416668,22.193333,22.403334,19.086990,24273000
2016-05-06,22.303333,22.753332,22.266666,22.750000,19.382345,29476200
2016-05-09,22.750000,23.033333,22.719999,22.983334,19.581137,25968600
2016-05-10,22.973333,23.043333,22.816668,22.930000,19.535696,19208700
2016-05-11,22.490000,22.500000,21.870001,22.136667,18.997887,43792500
2016-05-12,22.183332,22.350000,22.126667,22.283333,19.123751,28600500
2016-05-13,22.160000,22.183332,21.549999,21.646667,18.577362,41234100
2016-05-16,21.620001,22.116667,21.559999,22.006666,18.886320,30545400
2016-05-17,22.020000,22.090000,21.626667,21.700001,18.623138,27758100
2016-05-18,21.006666,21.260000,20.906668,21.049999,18.065298,66767700
2016-05-19,22.700001,23.110001,22.500000,23.066668,19.796026,105230100
2016-05-20,23.110001,23.379999,22.950001,23.286667,19.984825,50239800
2016-05-23,23.200001,23.353333,23.146667,23.166668,19.881842,30299400
2016-05-24,23.216667,23.473333,23.183332,23.413334,20.093534,26484000
2016-05-25,23.416668,23.666668,23.413334,23.493334,20.162189,21791700
2016-05-26,23.563334,23.793333,23.533333,23.616667,20.268036,26081700
2016-05-27,23.620001,23.629999,23.496668,23.583332,20.239429,17321100
2016-05-31,23.526667,23.666668,23.493334,23.593332,20.248005,25170600
2016-06-01,23.500000,23.636667,23.469999,23.500000,20.167912,21662700
2016-06-02,23.500000,23.666668,23.383333,23.650000,20.296640,19526100
2016-06-03,23.523333,23.683332,23.506666,23.623333,20.273752,19123500
2016-06-06,23.840000,23.850000,23.666668,23.683332,20.325249,27054000
2016-06-07,23.700001,23.770000,23.616667,23.676666,20.319529,22090200
2016-06-08,23.616667,23.816668,23.600000,23.760000,20.391043,18417000
2016-06-09,23.786667,23.863333,23.616667,23.696667,20.336693,18209700
2016-06-10,23.666668,23.803333,23.559999,23.713333,20.350992,22534200
2016-06-13,23.666668,23.726667,23.496668,23.510000,20.176495,23722800
2016-06-14,23.553333,23.723333,23.400000,23.650000,20.296640,27199200
2016-06-15,23.733334,23.870001,23.666668,23.706667,20.345274,24051000
2016-06-16,23.666668,23.820000,23.600000,23.766666,20.396770,20115600
2016-06-17,23.683332,23.770000,23.466667,23.650000,20.296640,54177900
2016-06-20,23.770000,23.926666,23.683332,23.700001,20.339558,21427500
2016-06-21,23.650000,23.906668,23.650000,23.820000,20.442537,20024400
2016-06-22,23.866667,24.083332,23.856667,23.916668,20.525497,25372500
2016-06-23,24.066668,24.080000,23.930000,24.033333,20.625624,20910600
2016-06-24,23.516666,24.240000,23.503332,23.986668,20.585573,45361200
2016-06-27,23.879999,23.923332,23.626667,23.833332,20.453983,33910200
2016-06-28,23.920000,23.956667,23.556667,23.836666,20.456841,25683600
2016-06-29,23.876667,24.163334,23.853333,24.153334,20.728605,21044100
2016-06-30,24.190001,24.396667,24.106667,24.340000,20.888811,26140800
2016-07-01,24.376667,24.389999,24.139999,24.270000,20.828733,22916400
2016-07-05,24.250000,24.540001,24.226667,24.379999,20.923136,32245800
2016-07-06,24.420000,24.660000,24.389999,24.606667,21.117666,33188100
2016-07-07,24.576668,24.643333,24.383333,24.510000,21.034698,23378400
2016-07-08,24.606667,24.616667,24.413334,24.613333,21.123383,27382800
2016-07-11,24.556667,24.783333,24.500000,24.686666,21.186317,27120300
2016-07-12,24.520000,24.576668,24.333332,24.423332,20.960321,37083600
2016-07-13,24.416668,24.543333,24.313334,24.540001,21.060453,19197000
2016-07-14,24.596666,24.703333,24.536667,24.566668,21.083336,19939200
2016-07-15,24.660000,24.670000,24.480000,24.556667,21.074749,17984400
2016-07-18,24.546667,24.726667,24.510000,24.613333,21.123383,16371900
2016-07-19,24.546667,24.653334,24.526667,24.553333,21.071888,14394300
2016-07-20,24.626667,24.703333,24.543333,24.596666,21.109077,15846000
2016-07-21,24.476667,24.553333,24.379999,24.506666,21.031843,13175700
2016-07-22,24.586666,24.636667,24.473333,24.516666,21.040424,12949800
2016-07-25,24.516666,24.610001,24.469999,24.583332,21.097639,14202000
2016-07-26,24.570000,24.690001,24.469999,24.576668,21.091923,15744900
2016-07-27,24.553333,24.606667,24.379999,24.440001,20.974630,17333700
2016-07-28,24.379999,24.440001,24.156668,24.413334,20.951742,13809600
2016-07-29,24.389999,24.416668,24.253332,24.323334,20.874504,18906600
2016-08-01,24.270000,24.663334,24.270000,24.593332,21.106218,17605200
2016-08-02,24.566668,24.573334,24.209999,24.376667,20.920277,19539300
2016-08-03,24.333332,24.466667,24.170000,24.313334,20.865919,19704300
2016-08-04,24.266666,24.496668,24.196667,24.433332,20.968904,14834700
2016-08-05,24.486668,24.650000,24.486668,24.586666,21.100504,16246200
2016-08-08,24.666668,24.690001,24.346666,24.446667,20.980352,19731600
2016-08-09,24.453333,24.626667,24.360001,24.513332,21.037563,19283700
2016-08-10,24.523333,24.836666,24.463333,24.650000,21.299665,24156900
2016-08-11,24.833332,24.933332,24.510000,24.600000,21.256464,18870900
2016-08-12,24.600000,24.706667,24.520000,24.629999,21.282383,29982600
2016-08-15,24.603333,24.670000,24.370001,24.440001,21.118214,28908300
2016-08-16,24.196667,24.436666,24.070000,24.296667,20.994360,29289900
2016-08-17,23.996668,24.316668,23.996668,24.309999,21.005880,43029900
2016-08-18,24.309999,25.063334,24.309999,24.766666,21.400478,80574900
2016-08-19,24.700001,24.763332,24.223333,24.270000,20.971313,46039200
2016-08-22,24.353333,24.379999,24.150000,24.233334,20.939634,30936300
2016-08-23,24.296667,24.356667,23.986668,23.990000,20.729370,28174200
2016-08-24,23.990000,24.250000,23.920000,24.076668,20.804260,30152100
2016-08-25,24.123333,24.193333,23.683332,23.740000,20.513351,31542600
2016-08-26,23.803333,23.896667,23.629999,23.713333,20.490309,30115500
2016-08-29,23.713333,23.886667,23.700001,23.799999,20.565201,22404300
2016-08-30,23.799999,23.920000,23.716667,23.770000,20.539274,17322600
2016-08-31,23.820000,23.879999,23.716667,23.813334,20.576725,18934800
2016-09-01,23.856667,24.286667,23.803333,24.280001,20.979959,35284200
2016-09-02,24.330000,24.396667,24.139999,24.166668,20.882025,24248700
2016-09-06,24.253332,24.360001,24.066668,24.333332,21.026047,28712700
2016-09-07,24.333332,24.350000,24.003332,24.020000,20.755297,28854900
2016-09-08,23.963333,24.106667,23.903334,23.943333,20.689051,28983600
2016-09-09,23.773333,23.836666,23.433332,23.433332,20.248362,36517800
2016-09-12,23.596666,24.080000,23.573334,23.980000,20.720728,32592000
2016-09-13,23.946667,23.969999,23.716667,23.820000,20.582479,22523700
2016-09-14,23.873333,24.020000,23.799999,23.840000,20.599762,20941500
2016-09-15,23.826668,24.186666,23.753332,24.133333,20.853228,21886800
2016-09-16,24.106667,24.320000,24.073334,24.290001,20.988600,41807100
2016-09-19,24.213333,24.290001,24.030001,24.030001,20.763935,20762100
2016-09-20,24.049999,24.183332,23.966667,23.990000,20.729370,17731800
2016-09-21,24.059999,24.180000,23.836666,24.063334,20.792740,20027700
2016-09-22,24.143333,24.180000,23.996668,24.090000,20.815783,17615700
2016-09-23,24.200001,24.256666,24.113333,24.116667,20.838825,23089200
2016-09-26,24.103333,24.110001,23.840000,23.873333,20.628563,17846100
2016-09-27,23.976667,24.163334,23.860001,24.110001,20.833063,19033200
2016-09-28,24.073334,24.106667,23.793333,23.930000,20.677526,18554700
2016-09-29,23.856667,23.903334,23.540001,23.576668,20.372219,23990400
2016-09-30,23.833332,24.153334,23.799999,24.040001,20.772583,29947800
2016-10-03,23.943333,24.049999,23.866667,24.003332,20.740892,17573100
2016-10-04,24.000000,24.190001,23.850000,23.916668,20.666010,19707900
2016-10-05,23.956667,24.090000,23.866667,23.889999,20.642965,19393200
2016-10-06,23.889999,23.889999,22.963333,23.120001,19.977619,60330900
2016-10-07,23.086666,23.156668,22.723333,22.900000,19.787521,37961400
2016-10-10,22.916668,22.986668,22.583332,22.660000,19.580141,26965200
2016-10-11,22.650000,22.653334,22.433332,22.463333,19.410202,25774500
2016-10-12,22.580000,22.636667,22.456667,22.486668,19.430367,26822100
2016-10-13,22.396667,22.846666,22.356667,22.743334,19.652147,27581400
2016-10-14,22.806667,22.936666,22.736668,22.816668,19.715515,19248000
2016-10-17,22.883333,22.883333,22.600000,22.740000,19.649271,22480200
2016-10-18,22.856667,22.993334,22.743334,22.956667,19.836491,23573100
2016-10-19,23.073334,23.113333,22.896667,22.963333,19.842243,21369900
2016-10-20,22.993334,23.026667,22.856667,22.910000,19.796164,18882000
2016-10-21,22.780001,22.876667,22.663334,22.780001,19.683832,23533800
2016-10-24,22.873333,23.123333,22.796667,23.063334,19.928656,21490800
2016-10-25,23.003332,23.290001,23.000000,23.120001,19.977619,22889100
2016-10-26,23.100000,23.270000,23.046667,23.196667,20.043863,15151500
2016-10-27,23.200001,23.333332,23.129999,23.276667,20.112997,21394800
2016-10-28,23.266666,23.403334,23.243334,23.330000,20.159073,20858700
2016-10-31,23.353333,23.389999,23.283333,23.340000,20.167717,19167000
2016-11-01,23.326668,23.353333,23.046667,23.100000,19.960337,26515800
2016-11-02,23.066668,23.323334,23.066668,23.150000,20.003542,22935900
2016-11-03,23.209999,23.360001,23.116667,23.209999,20.055387,20411700
2016-11-04,23.236668,23.313334,23.043333,23.053333,19.920017,21786300
2016-11-07,23.206667,23.280001,23.053333,23.260000,20.098595,29266200
2016-11-08,23.236668,23.346666,23.156668,23.263332,20.101471,22863900
2016-11-09,23.100000,23.833332,23.096666,23.700001,20.478792,50338500
2016-11-10,23.750000,24.030001,23.666668,23.796667,20.562317,42963900
2016-11-11,23.703333,23.760000,23.533333,23.743334,20.516235,24671700
2016-11-14,23.719999,23.770000,23.396667,23.496668,20.303093,38752500
2016-11-15,23.596666,23.806667,23.450001,23.806667,20.570961,29175300
2016-11-16,23.916668,24.020000,23.776667,23.796667,20.562317,33577200
2016-11-17,23.026667,23.173332,22.706667,23.063334,19.928656,70320900
2016-11-18,22.976667,23.133333,22.813334,22.846666,19.741438,33405900
2016-11-21,22.846666,23.133333,22.806667,23.123333,19.980503,25068000
2016-11-22,23.243334,23.473333,23.243334,23.373333,20.196522,32952000
2016-11-23,23.406668,23.629999,23.393333,23.610001,20.401022,22196700
2016-11-25,23.703333,23.883333,23.660000,23.743334,20.516235,12703200
2016-11-28,23.643333,23.840000,23.600000,23.730000,20.504715,21297600
2016-11-29,23.793333,23.930000,23.733334,23.790001,20.556559,21930300
2016-11-30,23.639999,23.719999,23.389999,23.476667,20.285809,27978300
2016-12-01,23.416668,23.576668,23.350000,23.556667,20.354940,20549400
2016-12-02,23.526667,23.650000,23.483334,23.626667,20.415424,20022600
2016-12-05,23.633333,23.663334,23.270000,23.313334,20.144678,31583700
2016-12-06,23.336666,23.463333,23.166668,23.453333,20.265650,23334000
2016-12-07,23.309999,23.549999,23.299999,23.533333,20.480316,20898600
2016-12-08,23.493334,23.633333,23.440001,23.446667,20.404892,20532600
2016-12-09,23.423332,23.476667,23.246668,23.360001,20.329468,32270100
2016-12-12,23.356667,23.926666,23.340000,23.889999,20.790709,27252300
2016-12-13,23.889999,24.076668,23.870001,23.933332,20.828415,26662500
2016-12-14,23.966667,24.160000,23.726667,23.780001,20.694979,26008200
2016-12-15,23.740000,23.933332,23.676666,23.693333,20.619558,21408900
2016-12-16,23.690001,23.879999,23.533333,23.660000,20.590544,53534400
2016-12-19,23.613333,23.916668,23.613333,23.860001,20.764599,17667900
2016-12-20,23.910000,23.976667,23.836666,23.940001,20.834223,18324300
2016-12-21,23.886667,24.000000,23.746668,23.746668,20.665968,15303000
2016-12-22,23.746668,23.746668,23.070000,23.196667,20.187319,36320400
2016-12-23,23.143333,23.250000,23.120001,23.180000,20.172821,14411700
2016-12-27,23.100000,23.273333,23.083332,23.233334,20.219234,13307100
2016-12-28,23.313334,23.333332,23.086666,23.103333,20.106100,14627100
2016-12-29,23.070000,23.173332,23.040001,23.086666,20.091593,12895200
2016-12-30,23.040001,23.143333,22.943333,23.040001,20.050978,20668500
2017-01-03,23.080000,23.080000,22.683332,22.886667,19.917542,31419600
2017-01-04,22.886667,23.209999,22.866667,23.020000,20.033577,23754000
2017-01-05,22.809999,23.110001,22.706667,23.070000,20.077091,21297600
2017-01-06,22.803333,22.833332,22.670000,22.753332,19.801508,28473300
2017-01-09,22.776667,22.933332,22.773333,22.903334,19.932051,26055600
2017-01-10,22.879999,23.090000,22.740000,22.743334,19.792801,30769500
2017-01-11,22.733334,22.873333,22.730000,22.843332,19.879827,20092800
2017-01-12,22.786667,22.853333,22.639999,22.656668,19.717381,19634700
2017-01-13,22.660000,22.673332,22.360001,22.376667,19.473698,30037500
2017-01-17,22.700001,23.096666,22.686666,22.806667,19.847921,39502500
2017-01-18,22.626667,22.703333,22.513332,22.703333,19.757994,21964500
2017-01-19,22.709999,22.730000,22.493334,22.540001,19.615854,20463300
2017-01-20,22.580000,22.610001,22.340000,22.393333,19.488213,36164100
2017-01-23,22.336666,22.393333,22.186666,22.216667,19.334461,23854200
2017-01-24,22.296667,22.469999,22.219999,22.466667,19.552031,32131800
2017-01-25,22.506666,22.576668,22.263332,22.296667,19.404079,26168700
2017-01-26,22.376667,22.406668,22.206667,22.243334,19.357674,19512300
2017-01-27,22.286667,22.323334,21.760000,21.886667,19.047272,40300800
2017-01-30,21.876667,22.160000,21.876667,22.139999,19.267736,25924500
2017-01-31,22.070000,22.296667,21.959999,22.246668,19.360573,27962700
2017-02-01,22.153334,22.236668,22.013332,22.076668,19.212622,27150000
2017-02-02,22.113333,22.379999,22.113333,22.233334,19.348969,26996100
2017-02-03,22.273333,22.309999,22.146667,22.166668,19.290949,22875900
2017-02-06,22.123333,22.286667,22.123333,22.133333,19.261936,27291600
2017-02-07,22.186666,22.333332,22.170000,22.296667,19.404079,17417100
2017-02-08,22.296667,22.606667,22.296667,22.603333,19.670965,22982400
2017-02-09,22.603333,23.046667,22.583332,23.026667,20.039375,33241500
2017-02-10,22.750000,22.866667,22.586666,22.673332,19.731880,37336800
2017-02-13,22.773333,22.883333,22.520000,22.590000,19.659357,25122900
2017-02-14,22.626667,22.893333,22.570000,22.886667,19.917542,25386900
2017-02-15,22.600000,22.903334,22.586666,22.896667,19.926245,25689900
2017-02-16,22.889999,23.080000,22.870001,22.956667,19.978462,25241400
2017-02-17,22.943333,23.263332,22.896667,23.123333,20.123507,38512200
2017-02-21,23.736668,24.093332,23.566668,23.816668,20.726889,67238700
2017-02-22,24.083332,24.123333,23.826668,23.903334,20.802315,45728100
2017-02-23,24.000000,24.166668,23.719999,23.770000,20.686279,38399100
2017-02-24,23.780001,24.266666,23.766666,24.129999,20.999575,41669700
2017-02-27,24.093332,24.139999,23.843332,23.913334,20.811010,27764100
2017-02-28,23.623333,23.666668,23.333332,23.643333,20.576048,47857800
2017-03-01,23.656668,23.693333,23.383333,23.483334,20.436802,40568100
2017-03-02,23.473333,23.633333,23.389999,23.586666,20.526731,26748900
2017-03-03,23.586666,23.673332,23.293333,23.343332,20.314968,27893700
2017-03-06,23.333332,23.480000,23.260000,23.293333,20.271444,27547800
2017-03-07,23.299999,23.403334,23.286667,23.290001,20.268553,21848700
2017-03-08,23.230000,23.343332,23.180000,23.266666,20.397125,23939400
2017-03-09,23.250000,23.346666,23.186666,23.286667,20.414663,22693500
2017-03-10,23.333332,23.453333,23.266666,23.366667,20.484791,21296400
2017-03-13,23.330000,23.483334,23.236668,23.316668,20.440960,20407500
2017-03-14,23.606667,23.736668,23.573334,23.573334,20.665972,29875200
2017-03-15,23.500000,23.566668,23.340000,23.526667,20.625059,26441400
2017-03-16,23.370001,23.566668,23.356667,23.480000,20.584146,21183000
2017-03-17,23.526667,23.583332,23.270000,23.296667,20.423426,42235200
2017-03-20,23.379999,23.483334,23.236668,23.326668,20.449724,22398600
2017-03-21,23.389999,23.466667,23.230000,23.299999,20.426348,26240400
2017-03-22,23.343332,23.446667,23.240000,23.416668,20.528629,19366800
2017-03-23,23.400000,23.436666,23.250000,23.286667,20.414663,20696400
2017-03-24,23.330000,23.389999,23.176666,23.203333,20.341602,17577000
2017-03-27,23.173332,23.356667,23.120001,23.219999,20.356215,17377800
2017-03-28,23.110001,23.456667,23.110001,23.440001,20.549080,21756600
2017-03-29,23.450001,23.726667,23.436666,23.580000,20.671812,20973000
2017-03-30,23.563334,23.906668,23.546667,23.863333,20.920208,24424500
2017-03-31,23.773333,24.186666,23.743334,24.026667,21.063396,29819400
2017-04-03,24.026667,24.176666,23.926666,23.943333,20.990339,24873900
2017-04-04,23.913334,24.020000,23.843332,24.003332,21.042934,16701900
2017-04-05,23.879999,24.103333,23.853333,23.883333,20.937737,19063500
2017-04-06,23.900000,24.033333,23.793333,23.809999,20.873451,17823300
2017-04-07,24.033333,24.330000,23.933332,24.299999,21.303013,32304000
2017-04-10,24.330000,24.493334,24.243334,24.353333,21.349766,22487700
2017-04-11,24.333332,24.483334,24.309999,24.476667,21.457897,17431500
2017-04-12,24.516666,24.610001,24.416668,24.480000,21.460812,19881900
2017-04-13,24.456667,24.553333,24.383333,24.383333,21.376068,16009200
2017-04-17,24.386667,24.526667,24.383333,24.496668,21.475428,16396200
2017-04-18,24.513332,24.700001,24.493334,24.629999,21.592314,19883700
2017-04-19,24.700001,24.793333,24.620001,24.690001,21.644917,17821800
2017-04-20,24.713333,25.036667,24.703333,24.933332,21.858242,23043900
2017-04-21,24.913334,25.036667,24.866667,24.980000,21.899155,17267100
